Date,Open,High,Low,Close,Adj Close,Volume
9/26/1968,5.38723,5.395049,5.31686,5.332498,1.058625,548350
9/27/1968,5.332498,5.395049,5.332498,5.355954,1.06328,401271
9/30/1968,5.355954,5.379411,5.285584,5.332498,1.058625,666653
10/1/1968,5.332498,5.355954,5.31686,5.332498,1.058625,537159
10/3/1968,5.348135,5.418506,5.348135,5.418506,1.075699,1346095
10/4/1968,5.465419,5.582703,5.465419,5.567065,1.105191,599508
10/7/1968,5.567065,5.67653,5.551427,5.660892,1.123818,618692
10/8/1968,5.660892,5.715624,5.629616,5.668711,1.125371,1034351
10/10/1968,5.598341,5.598341,5.465419,5.535789,1.098982,821726
10/11/1968,5.535789,5.567065,5.473238,5.543608,1.100535,490797
10/14/1968,5.543608,5.707805,5.543608,5.645254,1.120712,1019963
10/15/1968,5.707805,5.825089,5.707805,5.770357,1.14555,916048
10/17/1968,5.903278,6.051838,5.903278,5.903278,1.171937,2051117
10/18/1968,5.958011,6.130027,5.958011,6.044019,1.199878,965608
10/21/1968,6.044019,6.130027,5.934554,6.114389,1.213847,928838
10/22/1968,6.10657,6.10657,5.973648,5.973648,1.185908,503587
10/24/1968,5.973648,6.0362,5.918916,6.0362,1.198326,1135068
10/25/1968,6.0362,6.0362,5.958011,5.997105,1.190565,732199
10/28/1968,5.981467,5.981467,5.879821,5.879821,1.167281,516376
10/29/1968,5.879821,5.926735,5.81727,5.81727,1.154863,570732
10/31/1968,5.848546,5.958011,5.848546,5.942373,1.179699,1099897
11/1/1968,5.942373,5.989286,5.88764,5.88764,1.168832,1024759
11/4/1968,5.88764,5.903278,5.848546,5.903278,1.171937,486001
11/6/1968,5.911097,5.989286,5.911097,5.926735,1.176594,756179
11/7/1968,5.926735,5.997105,5.864184,5.965829,1.184355,364501
11/8/1968,5.965829,6.004924,5.934554,5.965829,1.184355,417258
11/12/1968,5.965829,5.989286,5.911097,5.926735,1.176594,382086
11/13/1968,5.926735,5.934554,5.879821,5.918916,1.175042,620291
11/14/1968,5.918916,6.004924,5.88764,5.989286,1.189012,548350
11/15/1968,6.012743,6.130027,6.012743,6.051838,1.201431,569133
11/18/1968,6.051838,6.090932,6.012743,6.020562,1.195222,369297
11/19/1968,6.020562,6.020562,5.965829,6.004924,1.192117,377290
11/21/1968,6.004924,6.114389,6.004924,6.090932,1.209192,620291
11/22/1968,6.090932,6.130027,6.083113,6.122208,1.2154,404468
11/25/1968,6.122208,6.216035,6.090932,6.200397,1.230922,749785
11/26/1968,6.200397,6.24731,6.17694,6.239491,1.238684,679442
11/27/1968,6.239491,6.278586,6.216035,6.216035,1.234027,690633
11/29/1968,6.216035,6.239491,6.17694,6.231672,1.237132,263784
12/2/1968,6.231672,6.239491,6.17694,6.192578,1.22937,308547
12/3/1968,6.192578,6.200397,6.145664,6.17694,1.226265,401271
12/5/1968,6.17694,6.208216,6.098751,6.161302,1.231265,647469
12/6/1968,6.161302,6.192578,6.145664,6.145664,1.22814,348514
12/9/1968,6.137846,6.137846,6.020562,6.051838,1.20939,639475
12/10/1968,6.051838,6.051838,5.832908,5.832908,1.16564,353310
12/12/1968,5.942373,6.004924,5.942373,5.973648,1.193766,765772
12/13/1968,5.973648,6.059656,5.973648,6.0362,1.206265,599508
12/16/1968,6.0362,6.075294,6.012743,6.012743,1.201578,338922
12/17/1968,6.004924,6.004924,5.942373,5.981467,1.195326,390080
12/19/1968,5.981467,6.083113,5.926735,6.083113,1.215641,564337
12/20/1968,6.083113,6.122208,5.973648,5.981467,1.195326,573929
12/23/1968,5.981467,6.004924,5.942373,5.965829,1.192203,471613
12/24/1968,5.965829,5.989286,5.942373,5.950192,1.189077,238205
12/26/1968,5.950192,6.012743,5.950192,5.965829,1.192203,294159
12/27/1968,5.965829,5.965829,5.911097,5.911097,1.181265,374093
12/30/1968,5.911097,5.934554,5.840727,5.848546,1.168764,298955
12/31/1968,5.848546,5.872003,5.81727,5.872003,1.173452,548350
1/2/1969,5.88764,5.942373,5.88764,5.934554,1.185953,351711
1/3/1969,5.965829,6.020562,5.965829,5.989286,1.19689,463620
1/6/1969,5.989286,5.989286,5.864184,5.903278,1.179702,449231
1/7/1969,5.879821,5.879821,5.692168,5.778176,1.154702,677844
1/8/1969,5.778176,5.809451,5.668711,5.754719,1.150015,490797
1/9/1969,5.754719,5.81727,5.723443,5.7469,1.148453,490797
1/10/1969,5.731262,5.731262,5.660892,5.660892,1.131264,415659
1/13/1969,5.660892,5.739081,5.637435,5.707805,1.140639,262185
1/14/1969,5.707805,5.770357,5.684349,5.770357,1.153139,447633
1/15/1969,5.770357,5.793813,5.723443,5.723443,1.143765,530764
1/16/1969,5.723443,5.778176,5.692168,5.707805,1.140639,327731
1/17/1969,5.660892,5.660892,5.613978,5.653073,1.129701,676245
1/20/1969,5.653073,5.653073,5.590522,5.598341,1.118764,367698
1/21/1969,5.598341,5.668711,5.567065,5.621797,1.123452,434843
1/22/1969,5.621797,5.684349,5.598341,5.660892,1.131264,527567
1/23/1969,5.660892,5.731262,5.645254,5.731262,1.145327,631482
1/24/1969,5.731262,5.770357,5.645254,5.668711,1.132827,567534
1/27/1969,5.668711,5.67653,5.598341,5.668711,1.132827,581922
1/28/1969,5.668711,5.707805,5.653073,5.67653,1.13439,369297
1/29/1969,5.67653,5.723443,5.653073,5.684349,1.135952,393277
1/30/1969,5.684349,5.723443,5.668711,5.707805,1.140639,366100
1/31/1969,5.707805,5.801632,5.699986,5.801632,1.159389,417258
2/3/1969,5.778176,5.778176,5.629616,5.653073,1.129701,439639
2/4/1969,5.653073,5.684349,5.621797,5.653073,1.129701,1951998
2/5/1969,5.653073,5.684349,5.629616,5.660892,1.131264,362902
2/6/1969,5.660892,5.731262,5.660892,5.67653,1.13439,514778
2/7/1969,5.684349,5.754719,5.684349,5.7469,1.148453,466817
2/11/1969,5.7469,5.770357,5.707805,5.715624,1.142202,533962
2/12/1969,5.715624,5.7469,5.692168,5.739081,1.146889,260586
2/13/1969,5.739081,5.809451,5.739081,5.809451,1.160952,471613
2/14/1969,5.809451,5.809451,5.762538,5.793813,1.157827,425251
2/17/1969,5.793813,5.809451,5.660892,5.67653,1.13439,447633
2/18/1969,5.653073,5.653073,5.582703,5.629616,1.125015,473212
2/19/1969,5.629616,5.637435,5.598341,5.598341,1.118764,308547
2/20/1969,5.598341,5.60616,5.504514,5.551427,1.109389,543554
2/24/1969,5.543608,5.543608,5.426325,5.426325,1.084389,773765
2/25/1969,5.426325,5.535789,5.410687,5.434143,1.08595,669850
2/26/1969,5.434143,5.473238,5.395049,5.426325,1.084389,438041
2/27/1969,5.426325,5.426325,5.324679,5.410687,1.081264,422054
2/28/1969,5.410687,5.449781,5.402868,5.410687,1.08945,425251
3/3/1969,5.410687,5.441962,5.38723,5.441962,1.095748,329330
3/4/1969,5.441962,5.4576,5.418506,5.441962,1.095748,551547
3/5/1969,5.441962,5.543608,5.441962,5.535789,1.11464,615495
3/6/1969,5.535789,5.543608,5.504514,5.504514,1.108343,482804
3/7/1969,5.504514,5.543608,5.488876,5.520152,1.111491,319738
3/10/1969,5.520152,5.653073,5.488876,5.60616,1.128809,473212
3/11/1969,5.60616,5.660892,5.574884,5.574884,1.122512,386882
3/12/1969,5.574884,5.629616,5.567065,5.60616,1.128809,262185
3/13/1969,5.60616,5.60616,5.535789,5.551427,1.117789,295757
3/14/1969,5.465419,5.465419,5.410687,5.441962,1.095748,458823
3/17/1969,5.441962,5.4576,5.379411,5.449781,1.097322,358106
3/18/1969,5.449781,5.496695,5.418506,5.418506,1.091025,318139
3/19/1969,5.418506,5.473238,5.363773,5.465419,1.10047,569133
3/20/1969,5.465419,5.629616,5.4576,5.629616,1.133533,877680
3/21/1969,5.629616,5.629616,5.582703,5.590522,1.125661,266981
3/24/1969,5.590522,5.613978,5.559246,5.559246,1.119363,393277
3/25/1969,5.559246,5.621797,5.504514,5.598341,1.127235,866489
3/26/1969,5.598341,5.629616,5.598341,5.629616,1.133533,549949
3/27/1969,5.629616,5.785995,5.629616,5.785995,1.165019,1069522
3/28/1969,5.785995,5.81727,5.754719,5.770357,1.16187,636278
4/1/1969,5.770357,5.801632,5.739081,5.801632,1.168167,738594
4/2/1969,5.785995,5.785995,5.692168,5.707805,1.149275,594712
4/3/1969,5.67653,5.67653,5.613978,5.653073,1.138255,407665
4/7/1969,5.653073,5.707805,5.551427,5.67653,1.142978,610699
4/8/1969,5.67653,5.707805,5.60616,5.660892,1.139829,428448
4/9/1969,5.660892,5.692168,5.645254,5.668711,1.141404,319738
4/10/1969,5.707805,5.754719,5.707805,5.739081,1.155572,473212
4/11/1969,5.739081,5.7469,5.692168,5.731262,1.153998,346915
4/14/1969,5.731262,5.739081,5.67653,5.707805,1.149275,415659
4/15/1969,5.707805,5.7469,5.684349,5.7469,1.157148,211027
4/16/1969,5.731262,5.731262,5.668711,5.67653,1.142978,458823
4/17/1969,5.67653,5.707805,5.637435,5.668711,1.141404,258987
4/18/1969,5.668711,5.715624,5.668711,5.692168,1.146127,313343
4/21/1969,5.67653,5.67653,5.637435,5.660892,1.139829,410863
4/22/1969,5.653073,5.653073,5.613978,5.613978,1.130383,346915
4/23/1969,5.613978,5.653073,5.598341,5.613978,1.130383,350113
4/24/1969,5.621797,5.762538,5.621797,5.762538,1.160296,583521
4/25/1969,5.770357,5.840727,5.770357,5.793813,1.166594,484402
4/28/1969,5.785995,5.785995,5.692168,5.785995,1.165019,345317
4/29/1969,5.785995,5.934554,5.770357,5.934554,1.194932,663456
4/30/1969,5.942373,6.114389,5.942373,6.114389,1.231142,1096700
5/1/1969,6.114389,6.130027,6.004924,6.004924,1.209101,719410
5/2/1969,6.004924,6.114389,6.004924,6.10657,1.229567,548350
5/5/1969,6.083113,6.083113,6.004924,6.059656,1.220122,324534
5/6/1969,6.0362,6.0362,6.004924,6.0362,1.215397,305349
5/7/1969,6.020562,6.020562,5.895459,5.981467,1.204377,636278
5/8/1969,5.981467,6.004924,5.942373,5.981467,1.204377,725804
5/9/1969,5.981467,6.059656,5.973648,6.012743,1.210675,599508
5/12/1969,6.012743,6.020562,5.958011,6.020562,1.21225,484402
5/13/1969,6.020562,6.044019,5.989286,6.020562,1.21225,482804
5/14/1969,6.067475,6.145664,6.067475,6.098751,1.227994,732199
5/15/1969,6.098751,6.122208,6.012743,6.0362,1.215397,223816
5/16/1969,6.0362,6.067475,6.020562,6.051838,1.218547,282968
5/19/1969,6.051838,6.075294,5.965829,5.965829,1.201229,548350
5/20/1969,5.965829,5.965829,5.895459,5.942373,1.196506,439639
5/21/1969,5.942373,5.973648,5.879821,5.950192,1.19808,401271
5/22/1969,5.973648,6.067475,5.973648,6.004924,1.209101,543554
5/23/1969,6.004924,6.0362,5.981467,6.028381,1.213824,292560
5/26/1969,6.020562,6.020562,5.965829,5.965829,1.201229,153474
5/27/1969,5.965829,5.981467,5.934554,5.942373,1.196506,340521
5/28/1969,5.942373,5.989286,5.848546,5.989286,1.205952,775364
5/29/1969,5.973648,5.973648,5.879821,5.895459,1.18706,228612
6/2/1969,5.879821,5.879821,5.801632,5.879821,1.183911,185448
6/3/1969,5.879821,5.879821,5.81727,5.81727,1.171317,298955
6/4/1969,5.81727,5.848546,5.81727,5.825089,1.172892,199836
6/5/1969,5.825089,5.879821,5.785995,5.879821,1.192233,318139
6/6/1969,5.872003,5.872003,5.770357,5.785995,1.173208,311744
6/9/1969,5.785995,5.809451,5.707805,5.809451,1.177964,316540
6/10/1969,5.809451,5.809451,5.731262,5.739081,1.163695,244599
6/11/1969,5.715624,5.715624,5.645254,5.645254,1.144671,602705
6/12/1969,5.645254,5.645254,5.598341,5.60616,1.136744,714614
6/13/1969,5.60616,5.731262,5.598341,5.723443,1.160525,513179
6/16/1969,5.723443,5.801632,5.668711,5.668711,1.149427,470014
6/17/1969,5.668711,5.723443,5.60616,5.645254,1.144671,447633
6/18/1969,5.692168,5.785995,5.692168,5.692168,1.154183,438041
6/19/1969,5.692168,5.723443,5.629616,5.67653,1.151011,932035
6/20/1969,5.67653,5.715624,5.653073,5.653073,1.146256,562738
6/23/1969,5.653073,5.668711,5.567065,5.574884,1.130401,636278
6/24/1969,5.574884,5.668711,5.551427,5.559246,1.127231,1115884
6/25/1969,5.559246,5.590522,5.535789,5.559246,1.127231,446034
6/26/1969,5.559246,5.637435,5.52797,5.613978,1.138329,367698
6/27/1969,5.613978,5.67653,5.582703,5.67653,1.151011,465218
6/30/1969,5.67653,5.707805,5.629616,5.629616,1.141499,281369
7/1/1969,5.629616,5.668711,5.60616,5.660892,1.147841,268580
7/2/1969,5.660892,5.707805,5.653073,5.684349,1.152598,228612
7/3/1969,5.684349,5.684349,5.613978,5.629616,1.141499,266981
7/7/1969,5.629616,5.668711,5.559246,5.598341,1.135158,364501
7/8/1969,5.535789,5.535789,5.4576,5.488876,1.112962,439639
7/9/1969,5.473238,5.473238,5.426325,5.441962,1.103449,460422
7/10/1969,5.426325,5.426325,5.285584,5.31686,1.078083,775364
7/11/1969,5.31686,5.426325,5.31686,5.402868,1.095523,393277
7/14/1969,5.402868,5.441962,5.324679,5.324679,1.079668,345317
7/15/1969,5.324679,5.332498,5.277765,5.293403,1.073327,289363
7/16/1969,5.324679,5.426325,5.324679,5.38723,1.092352,287764
7/17/1969,5.410687,5.512333,5.410687,5.496695,1.114548,404468
7/18/1969,5.4576,5.4576,5.332498,5.4576,1.10662,514778
7/22/1969,5.4576,5.473238,5.371592,5.371592,1.089181,428448
7/23/1969,5.371592,5.379411,5.301222,5.31686,1.078083,633080
7/24/1969,5.31686,5.340317,5.285584,5.309041,1.076498,295757
7/25/1969,5.309041,5.31686,5.254309,5.254309,1.065399,348514
7/28/1969,5.254309,5.269946,5.223033,5.254309,1.065399,417258
7/29/1969,5.269946,5.426325,5.269946,5.277765,1.070155,583521
7/30/1969,5.277765,5.363773,5.207395,5.340317,1.082839,458823
7/31/1969,5.340317,5.418506,5.324679,5.38723,1.092352,334126
8/1/1969,5.38723,5.520152,5.379411,5.402868,1.095523,1462800
8/4/1969,5.402868,5.418506,5.355954,5.38723,1.092352,383685
8/5/1969,5.38723,5.395049,5.332498,5.348135,1.084424,247797
8/6/1969,5.348135,5.348135,5.277765,5.332498,1.081254,487600
8/7/1969,5.332498,5.379411,5.301222,5.301222,1.074912,211027
8/8/1969,5.301222,5.301222,5.262127,5.269946,1.06857,370896
8/11/1969,5.269946,5.269946,5.215214,5.262127,1.066985,250994
8/12/1969,5.262127,5.262127,5.191757,5.191757,1.052716,503587
8/13/1969,5.168301,5.168301,5.082292,5.152663,1.04479,951219
8/14/1969,5.152663,5.238671,5.113568,5.152663,1.04479,583521
8/15/1969,5.152663,5.207395,5.137025,5.191757,1.052716,628284
8/18/1969,5.191757,5.24649,5.144844,5.24649,1.063814,342119
8/19/1969,5.24649,5.285584,5.230852,5.254309,1.065399,442837
8/20/1969,5.230852,5.230852,5.183938,5.191757,1.052716,276573
8/21/1969,5.191757,5.24649,5.152663,5.223033,1.059058,394876
8/22/1969,5.230852,5.31686,5.230852,5.301222,1.074912,270178
8/25/1969,5.301222,5.340317,5.254309,5.277765,1.070155,399672
8/26/1969,5.254309,5.254309,5.176119,5.215214,1.057473,260586
8/27/1969,5.223033,5.262127,5.223033,5.223033,1.059058,268580
8/28/1969,5.223033,5.24649,5.207395,5.238671,1.062229,247797
8/29/1969,5.238671,5.254309,5.191757,5.238671,1.062229,281369
9/2/1969,5.238671,5.262127,5.191757,5.199576,1.054302,250994
9/3/1969,5.199576,5.223033,5.144844,5.223033,1.059058,420455
9/4/1969,5.223033,5.223033,5.152663,5.176119,1.049546,313343
9/5/1969,5.129206,5.129206,5.105749,5.105749,1.035277,396475
9/8/1969,5.105749,5.129206,5.090111,5.090111,1.032105,271777
9/9/1969,5.090111,5.223033,5.066655,5.176119,1.049546,382086
9/10/1969,5.176119,5.238671,5.168301,5.238671,1.062229,462021
9/11/1969,5.238671,5.285584,5.215214,5.285584,1.071741,386882
9/12/1969,5.285584,5.285584,5.199576,5.238671,1.062229,767370
9/15/1969,5.254309,5.395049,5.254309,5.395049,1.102493,556343
9/16/1969,5.395049,5.395049,5.340317,5.355954,1.094505,524370
9/17/1969,5.355954,5.379411,5.262127,5.262127,1.07533,602705
9/18/1969,5.262127,5.31686,5.223033,5.238671,1.070538,709817
9/19/1969,5.24649,5.277765,5.24649,5.254309,1.073732,768969
9/22/1969,5.269946,5.324679,5.269946,5.309041,1.084918,345317
9/23/1969,5.309041,5.410687,5.309041,5.410687,1.105689,719410
9/24/1969,5.410687,5.418506,5.379411,5.410687,1.105689,514778
9/25/1969,5.410687,5.418506,5.332498,5.348135,1.092907,816930
9/26/1969,5.348135,5.363773,5.301222,5.348135,1.092907,383685
9/29/1969,5.348135,5.348135,5.31686,5.340317,1.091309,231810
9/30/1969,5.340317,5.38723,5.309041,5.31686,1.086515,601107
10/1/1969,5.31686,5.340317,5.285584,5.309041,1.084918,233408
10/2/1969,5.309041,5.324679,5.160482,5.324679,1.088113,617094
10/3/1969,5.379411,5.434143,5.379411,5.38723,1.100896,738594
10/6/1969,5.38723,5.434143,5.379411,5.410687,1.105689,330928
10/7/1969,5.410687,5.426325,5.332498,5.363773,1.096102,340521
10/8/1969,5.332498,5.332498,5.277765,5.301222,1.083319,247797
10/9/1969,5.301222,5.324679,5.223033,5.262127,1.07533,516376
10/10/1969,5.301222,5.332498,5.301222,5.332498,1.089711,543554
10/13/1969,5.332498,5.38723,5.309041,5.38723,1.100896,219020
10/14/1969,5.38723,5.441962,5.363773,5.426325,1.108885,946423
10/15/1969,5.426325,5.441962,5.38723,5.410687,1.105689,709817
10/16/1969,5.410687,5.465419,5.38723,5.418506,1.107287,679442
10/17/1969,5.418506,5.441962,5.395049,5.410687,1.105689,484402
10/20/1969,5.410687,5.426325,5.355954,5.355954,1.094505,239803
10/21/1969,5.355954,5.395049,5.348135,5.38723,1.100896,370896
10/22/1969,5.38723,5.621797,5.38723,5.582703,1.140841,529166
10/23/1969,5.582703,5.590522,5.441962,5.473238,1.118472,578725
10/24/1969,5.473238,5.481057,5.441962,5.441962,1.11208,337323
10/27/1969,5.418506,5.418506,5.31686,5.355954,1.094505,626686
10/28/1969,5.348135,5.348135,5.254309,5.254309,1.073732,847305
10/29/1969,5.207395,5.207395,5.152663,5.160482,1.054558,799344
10/30/1969,5.160482,5.277765,5.152663,5.277765,1.078526,866489
10/31/1969,5.277765,5.285584,5.24649,5.262127,1.07533,681041
11/3/1969,5.262127,5.277765,5.230852,5.277765,1.078526,457225
11/4/1969,5.277765,5.277765,5.199576,5.277765,1.078526,401271
11/5/1969,5.277765,5.309041,5.262127,5.285584,1.080124,447633
11/6/1969,5.277765,5.277765,5.230852,5.254309,1.073732,313343
11/7/1969,5.254309,5.31686,5.24649,5.31686,1.086515,314942
11/10/1969,5.31686,5.324679,5.285584,5.31686,1.086515,300553
11/11/1969,5.31686,5.355954,5.31686,5.332498,1.089711,282968
11/12/1969,5.332498,5.340317,5.262127,5.269946,1.076928,418856
11/13/1969,5.269946,5.277765,5.262127,5.269946,1.076928,391679
11/14/1969,5.262127,5.262127,5.207395,5.223033,1.067342,346915
11/17/1969,5.215214,5.215214,5.113568,5.199576,1.062548,418856
11/18/1969,5.199576,5.277765,5.191757,5.269946,1.076928,487600
11/19/1969,5.238671,5.238671,5.129206,5.176119,1.057755,888871
11/20/1969,5.176119,5.176119,5.09793,5.137025,1.049766,501988
11/21/1969,5.121387,5.121387,5.035379,5.058836,1.033787,895265
11/24/1969,5.058836,5.105749,5.035379,5.105749,1.043375,567534
11/25/1969,5.09793,5.09793,5.035379,5.066655,1.035386,666653
11/26/1969,5.066655,5.074474,5.019741,5.066655,1.035386,629883
11/28/1969,5.066655,5.082292,5.004103,5.011922,1.024201,508383
12/1/1969,5.011922,5.051017,4.972828,4.972828,1.016212,543554
12/2/1969,4.972828,4.996284,4.925914,4.941552,1.00982,492396
12/3/1969,4.941552,4.941552,4.816449,4.88682,0.998636,669850
12/4/1969,4.88682,4.996284,4.769536,4.996284,1.029571,1019963
12/5/1969,4.996284,4.996284,4.902458,4.949371,1.019904,514778
12/8/1969,4.949371,4.95719,4.816449,4.832087,0.995735,591515
12/9/1969,4.832087,4.933733,4.785174,4.879001,1.005402,649067
12/10/1969,4.879001,5.004103,4.871182,4.996284,1.029571,505185
12/11/1969,4.996284,5.004103,4.972828,4.980647,1.026349,466817
12/12/1969,4.980647,5.004103,4.88682,4.918095,1.013459,493995
12/15/1969,4.918095,4.925914,4.855544,4.863363,1.00218,462021
12/16/1969,4.855544,4.855544,4.730441,4.746079,0.978012,1120680
12/17/1969,4.746079,4.785174,4.66789,4.683528,0.965122,991187
12/18/1969,4.683528,4.777355,4.636615,4.706985,0.969955,1262964
12/19/1969,4.722623,4.832087,4.722623,4.832087,0.995735,665054
12/22/1969,4.832087,4.847725,4.769536,4.769536,0.982845,681041
12/23/1969,4.769536,4.800812,4.753898,4.792993,0.987679,697028
12/24/1969,4.792993,4.863363,4.777355,4.832087,0.995735,468416
12/26/1969,4.832087,4.902458,4.824268,4.863363,1.00218,238205
12/29/1969,4.863363,4.902458,4.777355,4.808631,0.990902,674646
12/30/1969,4.808631,4.824268,4.777355,4.816449,0.992513,447633
12/31/1969,4.816449,4.847725,4.777355,4.847725,0.998958,530764
1/2/1970,4.847725,4.855544,4.785174,4.792993,0.987679,370896
1/5/1970,4.792993,4.816449,4.730441,4.769536,0.982845,677844
1/6/1970,4.761717,4.761717,4.605339,4.628796,0.953844,567534
1/7/1970,4.644433,4.714804,4.644433,4.652252,0.958677,736995
1/8/1970,4.66789,4.73826,4.66789,4.691347,0.966734,2225374
1/9/1970,4.691347,4.699166,4.574063,4.574063,0.942564,951219
1/12/1970,4.574063,4.589701,4.52715,4.566244,0.940954,647469
1/13/1970,4.566244,4.605339,4.558425,4.581882,0.944176,460422
1/14/1970,4.589701,4.699166,4.589701,4.66789,0.9619,591515
1/15/1970,4.66789,4.706985,4.660071,4.675709,0.963511,428448
1/16/1970,4.675709,4.683528,4.652252,4.652252,0.958677,330928
1/19/1970,4.652252,4.66789,4.566244,4.566244,0.940954,855298
1/20/1970,4.566244,4.589701,4.550606,4.581882,0.944176,575528
1/21/1970,4.581882,4.66789,4.581882,4.628796,0.953844,372494
1/22/1970,4.628796,4.660071,4.613158,4.636615,0.955455,578725
1/23/1970,4.636615,4.652252,4.558425,4.566244,0.940954,610699
1/26/1970,4.566244,4.574063,4.550606,4.566244,0.940954,362902
1/27/1970,4.566244,4.652252,4.566244,4.636615,0.955455,316540
1/28/1970,4.636615,4.691347,4.636615,4.636615,0.955455,698627
1/29/1970,4.636615,4.675709,4.589701,4.589701,0.945788,597909
1/30/1970,4.589701,4.620977,4.52715,4.52715,0.932898,583521
2/2/1970,4.542788,4.620977,4.542788,4.574063,0.942564,1513958
2/3/1970,4.574063,4.59752,4.503693,4.542788,0.93612,842509
2/4/1970,4.542788,4.566244,4.433323,4.542788,0.93612,952818
2/5/1970,4.448961,4.448961,4.323858,4.370772,0.900673,991187
2/6/1970,4.370772,4.425504,4.339496,4.386409,0.903896,334126
2/9/1970,4.386409,4.519331,4.386409,4.386409,0.903896,919246
2/10/1970,4.386409,4.394228,4.316039,4.316039,0.889394,594712
2/11/1970,4.316039,4.433323,4.316039,4.402047,0.907117,575528
